video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
400,have you ever been diagnosed with p_t_s_d,519.901,522.68,15639.5,521.283333333,0.826070988095,0.97619047619,0.0103287797976,0.24149897619,-0.966882595238,-0.218847321429,0.248437119048,-0.939060035714,0.120480602976,0.514610261905,-0.839995083333,-0.109847542857,0.524479059524,-0.835517940476
400,tell me about a situation that you wish you had handled differently,326.033,351.016,10156.5,338.516666667,0.875299090667,0.998666666667,0.0237908332973,0.2179728756,-0.969945270667,-0.22717446,0.225058987067,-0.944882381333,0.0757123841973,0.530451448,-0.837090917333,-0.172098411467,0.530876382667,-0.817564970667
400,is there anything you regret,737.025,743.94,22215.5,740.483331731,0.847673072115,1.0,0.135587063654,0.308438918269,-0.939174201923,-0.130146957394,0.310458490385,-0.939185125,0.0514119952019,0.516970009615,-0.852676341346,-0.202592000962,0.566615182692,-0.793827634615
400,what are you like when you don't sleep well,456.145,460.98,13757.5,458.55,0.851914041096,0.952054794521,0.037805835274,0.0889724934247,-0.982842472603,-0.110009634932,0.234394130137,-0.958200363014,-0.0957843625342,0.29722426911,-0.930521136986,-0.186950397945,0.465762684932,-0.848207760274
400,what's your dream job,117.25,138.898,3843.0,128.066666667,0.861364276498,0.970814132104,0.0384641756866,0.241665376866,-0.963046285714,-0.189067945975,0.26648550384,-0.940607019969,0.0165842524424,0.482965953917,-0.860381682028,-0.206070424793,0.514226669739,-0.816901677419
400,how are you at controlling your temper,266.585,293.78,8406.5,280.183333333,0.88707566299,1.0,0.0786755044624,0.232842112145,-0.961273480392,-0.190581299021,0.26520139951,-0.941399814951,0.0936024412733,0.492186948897,-0.854479379902,-0.167243517525,0.548638155637,-0.811745409314
400,what are some things you wish you could change about yourself,661.292,693.57,20324.0,677.433333333,0.874704713106,0.987616099071,0.0598819249729,0.267745460062,-0.953547663571,-0.142887985517,0.298288659443,-0.938197174407,0.0365042606264,0.506937609907,-0.846474887513,-0.147684481159,0.557551888545,-0.803661925697
400,have you been diagnosed with depression,523.235,598.33,16824.5,560.783333185,0.874231488465,0.996450754215,0.0341510872367,0.251194243341,-0.960409113132,-0.225901165639,0.23582426416,-0.940939427684,0.0433699918738,0.543700739871,-0.820945795475,-0.21182930368,0.521478797427,-0.809048105146
400,tell me about the hardest decision you've ever had to make,352.491,363.05,10734.5,357.783333333,0.906301424528,1.0,0.0602305439277,0.22212368239,-0.969849393082,-0.195646462264,0.218647928302,-0.954117896226,0.0892504647484,0.490619462264,-0.861607666667,-0.165965279937,0.507173238994,-0.841599289308
400,what's one of your most memorable experiences,178.502,197.54,5641.5,188.016666084,0.86348601049,0.994755244755,0.0276416306031,0.252302586713,-0.96142372028,-0.218901342308,0.264456833916,-0.935150515734,0.0564168508619,0.482505216783,-0.865128947552,-0.188374480161,0.49405059965,-0.839990414336
400,have you noticed any changes in your behavior or thoughts lately,498.144,518.527,15251.0,508.33333279,0.90152165416,1.0,0.136784525013,0.211814752545,-0.959606137031,-0.119143655669,0.260687607667,-0.953973807504,0.121431146737,0.416176225122,-0.888673982055,-0.113956601746,0.513230854812,-0.83824333279
348,what's one of your most memorable experiences,554.82,597.6,17287.5,576.216666667,0.908141725078,1.0,-0.103887001246,0.197671025623,-0.972042329439,-0.186023643224,0.268085411215,-0.942467641745,-0.0899464917975,0.273086932944,-0.953919583333,-0.165677485179,0.347364154984,-0.91766772352
348,have you ever been diagnosed with p_t_s_d,369.41,371.82,11119.5,370.616662162,0.911151472973,1.0,-0.107133412162,0.20824722973,-0.970447959459,-0.177628464865,0.264505108108,-0.945856851351,-0.0479547956757,0.332379175676,-0.940005527027,-0.115104482703,0.390636283784,-0.910963878378
348,what are you like when you don't sleep well,469.21,484.94,14313.0,477.066665962,0.906278361522,1.0,-0.104461472066,0.205442135307,-0.970548556025,-0.192953351797,0.27431472093,-0.939426325581,-0.0715948566004,0.310982274841,-0.94447241649,-0.15425443551,0.383331027484,-0.906766215645
348,is there anything you regret,516.86,518.89,15537.5,517.88333871,0.915891241935,1.0,-0.108389244194,0.210944080645,-0.970305564516,-0.184446887097,0.262267403226,-0.945369709677,-0.0593421937097,0.288035387097,-0.954829322581,-0.131776803226,0.343156306452,-0.927534064516
348,how are you at controlling your temper,173.45,178.46,5279.5,175.95,0.926343934211,1.0,-0.102219204868,0.233270375,-0.964856019737,-0.149620177566,0.300658875,-0.939198901316,-0.0806036521118,0.327792684211,-0.938092486842,-0.122854062105,0.395699526316,-0.906597585526
348,what's your dream job,279.72,296.56,8645.5,288.15,0.903904235178,1.0,-0.137407208399,0.191078805172,-0.966202837945,-0.166478033399,0.305181254941,-0.932166450593,-0.156091407708,0.283857870553,-0.933932359684,-0.174834766206,0.394749743083,-0.891466051383
348,have you been diagnosed with depression,372.5,401.08,11604.5,386.783333333,0.920382329837,1.0,-0.12270686303,0.200967638695,-0.970062262238,-0.181500632867,0.262664397436,-0.945587012821,-0.0850869531305,0.303962212121,-0.946364956876,-0.139795553298,0.366973564103,-0.916709797203
348,what are some things that make you really mad,153.01,163.88,4754.0,158.433333333,0.889195370031,1.0,-0.0735997222324,0.180759067584,-0.976018146789,-0.177191220795,0.290550929664,-0.937288012232,-0.070913367915,0.252231229358,-0.962382296636,-0.16487666422,0.364680941896,-0.909869954128
348,have you noticed any changes in your behavior or thoughts lately,437.75,461.31,13487.0,449.533333805,0.902315179632,1.0,-0.0920126657327,0.176224099505,-0.976893544554,-0.201195644979,0.274709004243,-0.93715915983,-0.0554612214926,0.25643145686,-0.962020710042,-0.158078112871,0.358790893918,-0.915469254597
349,what's your dream job,840.63,871.42,25682.0,856.033332973,0.879482552432,1.0,-0.0865493343481,0.29090775027,-0.950875897297,-0.286156171892,0.271467007135,-0.916488975135,-0.218478469623,0.537389636757,-0.79232296,-0.407013863784,0.491824410811,-0.750525798919
349,have you noticed any changes in your behavior or thoughts lately,638.29,642.96,19220.0,640.633333333,0.830310510638,0.964539007092,-0.0765007025319,0.264999964539,-0.957025156028,-0.275053347518,0.229456116312,-0.928730943262,-0.0696599796709,0.542534056738,-0.822603475177,-0.265065134752,0.48844577305,-0.816046865248
349,have you been diagnosed with depression,458.16,559.48,15265.5,508.816666776,0.875243129605,1.0,-0.0891613504018,0.327224443717,-0.937976159211,-0.308245616118,0.307949227632,-0.897453593092,-0.141096503093,0.572084238816,-0.7978016,-0.351846506579,0.520796632237,-0.769740488487
349,how are you at controlling your temper,385.66,410.93,11950.0,398.3,0.885581027668,1.0,-0.0662946960382,0.319939703557,-0.942453603426,-0.274063586298,0.317447454545,-0.906211202899,-0.102587992094,0.549568581028,-0.825243778656,-0.308297727273,0.52444159552,-0.789115930171
349,have you ever been diagnosed with p_t_s_d,454.35,457.39,13677.5,455.883336957,0.881702586957,1.0,-0.0622183808696,0.339607684783,-0.936714608696,-0.30352701087,0.308442097826,-0.900576369565,-0.0702412657609,0.537224326087,-0.837098684783,-0.308756445652,0.480653271739,-0.819665032609
349,is there anything you regret,885.56,932.48,27271.5,909.016666903,0.880541778409,0.997869318182,-0.0529028193063,0.232045336719,-0.966927800426,-0.288295978693,0.27022838402,-0.915335178267,-0.3734991625,0.451279988636,-0.787230627841,-0.575988608665,0.443834308239,-0.659724909801
349,what's one of your most memorable experiences,324.13,334.66,9883.0,329.4,0.893047735016,1.0,-0.102538828056,0.288603829653,-0.949665548896,-0.262430820189,0.324574258675,-0.907504189274,-0.206178173186,0.532128548896,-0.817220135647,-0.360128160883,0.544508589905,-0.752430533123
349,what are you like when you don't sleep well,662.56,685.03,20215.0,673.8,0.868027973333,1.0,-0.0609725388193,0.314635980148,-0.944680402963,-0.277614391111,0.312124408889,-0.906558851852,-0.160852068433,0.520872100741,-0.820180001481,-0.370331312593,0.49185298963,-0.775915182222
409,tell me about the hardest decision you've ever had to make,443.119,462.19,13581.0,452.666666667,0.958355949389,1.0,0.0468746179616,0.35251013438,-0.932552858639,-0.216865904014,0.284829158813,-0.932201771379,0.00757105244328,0.533050649215,-0.841061310646,-0.249271989703,0.444739623037,-0.856146371728
409,how are you at controlling your temper,342.503,364.21,10601.5,353.35,0.963408424847,1.0,0.118212968433,0.396308099693,-0.907339857362,-0.220683693252,0.352962035276,-0.906900507669,0.0752645282782,0.534358340491,-0.83397166411,-0.259758187117,0.468792331288,-0.838215184049
409,have you ever been diagnosed with p_t_s_d,570.306,573.25,17154.5,571.783333333,0.9653992,1.0,0.0756681033333,0.356629488889,-0.928017377778,-0.232713266667,0.307144577778,-0.919356422222,0.05623447749,0.468920433333,-0.8752775,-0.248441184444,0.4004598,-0.876702933333
409,tell me about a situation that you wish you had handled differently,388.815,442.143,12465.0,415.466666458,0.957966595253,1.0,0.0716910772455,0.3893701599,-0.915721398501,-0.23406712742,0.334190366021,-0.910892839475,0.0268982086737,0.569464457839,-0.816634234229,-0.271164630231,0.483754385384,-0.827987923798
409,what's your dream job,219.8,259.99,7198.0,239.9,0.959335169843,1.0,0.0995362691565,0.401876806131,-0.906802756421,-0.211046527755,0.369603942005,-0.901884971002,0.0350269511756,0.568752637117,-0.812475065452,-0.271855275062,0.517088085336,-0.80361432063
409,have you been diagnosed with depression,573.567,649.049,18340.0,611.3,0.95648192936,1.0,0.0739165775139,0.380574160265,-0.9195772883,-0.224189359029,0.340440266225,-0.910655050773,0.0536685275348,0.558519875938,-0.821783377925,-0.238437260662,0.49220790287,-0.831463215453
409,is there anything you regret,767.038,813.475,23708.5,790.25,0.953771487805,1.0,0.0347100054329,0.385501805595,-0.918962774032,-0.224238169082,0.332158294835,-0.912874263989,-0.0557892569133,0.533866384505,-0.833108407461,-0.309032836442,0.456957169297,-0.822829337159
408,what's your dream job,608.226,630.914,18588.0,619.566666667,0.991081778267,1.0,0.0634139452291,0.196389614831,-0.975889462555,-0.154654909119,0.231564155653,-0.957083312775,0.0173671337048,0.388137625551,-0.915959343612,-0.193408266373,0.435260729809,-0.871729604993
408,tell me about a situation that you wish you had handled differently,294.284,314.638,9135.0,304.466666121,0.987589338789,1.0,0.0475411339296,0.234387217676,-0.968989356792,-0.201461571195,0.238240499182,-0.947201126023,0.0524064222848,0.416762369885,-0.903949680851,-0.195724699345,0.416303595745,-0.882879641571
408,what are some things you wish you could change about yourself,502.448,513.567,15241.0,508.0,0.986075313433,1.0,0.020773530989,0.165506636418,-0.983637053731,-0.16433829194,0.161138828657,-0.96989661791,0.0236756549959,0.363612262687,-0.927983722388,-0.159975426567,0.357696579104,-0.915557032836
408,how are you at controlling your temper,274.23,278.8,8296.5,276.516666667,0.987929695652,1.0,-0.000287750033333,0.189797601449,-0.979023449275,-0.193973572464,0.174439637681,-0.963437934783,0.0150075048696,0.376006717391,-0.923229413043,-0.177748878261,0.34873815942,-0.918274724638
408,have you noticed any changes in your behavior or thoughts lately,427.316,433.825,12918.0,430.566664975,0.988842060914,1.0,0.0351822673198,0.204589934518,-0.975791766497,-0.198352664975,0.195668718274,-0.956943700508,0.0390875874772,0.401387274112,-0.910533137056,-0.193293641624,0.380126497462,-0.900216035533
408,tell me about an event or something that you wish you could erase from your memory,370.633,387.698,11376.0,379.166666667,0.984473580897,1.0,0.0367250424522,0.18325727076,-0.978715068226,-0.195409959454,0.214892582846,-0.953653173489,0.0837778550721,0.418954674464,-0.895993298246,-0.143952926133,0.463636442495,-0.865181177388
408,what's one of your most memorable experiences,194.177,207.253,6022.5,200.716667513,0.987915829949,1.0,0.0309065360508,0.21686185,-0.972243931472,-0.183355019543,0.207359190863,-0.957317172589,0.0393726532081,0.416233045685,-0.904393949239,-0.173972495939,0.40203501269,-0.894707291878
408,is there anything you regret,477.371,481.99,14391.5,479.683335714,0.98897505,1.0,0.0391244847214,0.223012525714,-0.970833257143,-0.205037792857,0.219166752857,-0.950430842857,0.0427652977,0.398174692857,-0.911226421429,-0.199452597143,0.384603335714,-0.897164528571
408,tell me about the hardest decision you've ever had to make,316.034,339.72,9837.5,327.883332865,0.989475625,1.0,0.0548187642205,0.22089987809,-0.971214108146,-0.19218273118,0.247252604635,-0.946496433989,0.0499867738775,0.42518405618,-0.897970550562,-0.192735704117,0.453752015449,-0.862700067416
453,have you ever been diagnosed with p_t_s_d,613.893,646.186,18902.5,630.05,0.822154514021,0.949484536082,-0.0916158289691,0.330280433402,-0.933860505155,-0.285153624742,0.314901663515,-0.897903392784,-0.144317178825,0.513195854639,-0.832260650515,-0.33495985567,0.483500296907,-0.792191618557
453,is there anything you regret,811.912,831.75,24655.5,821.816666107,0.87513083557,1.0,-0.0747755860403,0.410386248322,-0.906527840604,-0.309600196309,0.381804157718,-0.869083211409,-0.0980706603255,0.637855310403,-0.752295832215,-0.328696787584,0.595753233221,-0.722097901007
453,have you been diagnosed with depression,697.026,706.09,21048.0,701.566666667,0.826246139194,0.996336996337,-0.113990328571,0.351434054945,-0.927517754579,-0.267521527473,0.321309175824,-0.906862703297,-0.131099669707,0.425143087912,-0.890865029304,-0.278658241758,0.370737805861,-0.881513355311
453,tell me about the hardest decision you've ever had to make,371.229,396.73,11520.5,383.983332898,0.836367063969,0.994778067885,-0.0738689967815,0.353061210183,-0.92678073107,-0.342174643603,0.331447600522,-0.875740211488,-0.114057789452,0.635940744125,-0.754178921671,-0.377941877285,0.588677207572,-0.705172070496
453,what's one of your most memorable experiences,124.811,141.73,3999.0,133.266666012,0.871004717092,1.0,-0.0315485083817,0.376680717092,-0.922946212181,-0.260227634578,0.369400546169,-0.890263420432,-0.0438012983242,0.613556884086,-0.783858339882,-0.268794159136,0.615280263261,-0.737376546169
453,what are some things you wish you could change about yourself,785.334,792.785,23673.0,789.066666667,0.855482048889,0.96,-0.0594191154711,0.316893902222,-0.940218946667,-0.278396671111,0.334700222222,-0.892353542222,-0.110820715924,0.541559542222,-0.813387071111,-0.320937377778,0.5487098,-0.744385466667
453,what are you like when you don't sleep well,549.416,586.048,17032.5,567.716666364,0.863908308182,1.0,-0.0642426271427,0.36255266,-0.926861344545,-0.279235358182,0.353001546364,-0.891183955455,-0.07628798216,0.577150692727,-0.809245353636,-0.289881004545,0.562524065455,-0.77174241
453,tell me about an event or something that you wish you could erase from your memory,279.306,322.505,9028.0,300.9,0.80267844919,0.82266769468,-0.0665293285214,0.28719518596,-0.938907041635,-0.27889526754,0.276239843562,-0.894192969931,-0.201417077501,0.508485319969,-0.753813106862,-0.395352153431,0.471515116423,-0.683480837317
453,how are you at controlling your temper,182.075,187.527,5545.0,184.8,0.849769351515,1.0,-0.0431225464242,0.360333175758,-0.930855363636,-0.286617921212,0.348692030303,-0.891582406061,-0.0613425612121,0.624876787879,-0.776906830303,-0.30326,0.611993818182,-0.728947672727
