F0_mean,VUV_mean,NAQ_mean,QOQ_mean,H1H2_mean,PSP_mean,MDQ_mean,peakSlope_mean,Rd_mean,Rd_conf_mean,creak_mean,MCEP_0_mean,MCEP_1_mean,MCEP_2_mean,MCEP_3_mean,MCEP_4_mean,MCEP_5_mean,MCEP_6_mean,MCEP_7_mean,MCEP_8_mean,MCEP_9_mean,MCEP_10_mean,MCEP_11_mean,MCEP_12_mean,MCEP_13_mean,MCEP_14_mean,MCEP_15_mean,MCEP_16_mean,MCEP_17_mean,MCEP_18_mean,MCEP_19_mean,MCEP_20_mean,MCEP_21_mean,MCEP_22_mean,MCEP_23_mean,MCEP_24_mean,HMPDM_4_mean,HMPDM_5_mean,HMPDM_6_mean,HMPDM_7_mean,HMPDM_8_mean,HMPDM_9_mean,HMPDM_10_mean,HMPDM_11_mean,HMPDM_12_mean,HMPDM_13_mean,HMPDM_14_mean,HMPDM_15_mean,HMPDM_16_mean,HMPDM_17_mean,HMPDM_18_mean,HMPDM_19_mean,HMPDM_20_mean,HMPDM_21_mean,HMPDM_22_mean,HMPDM_23_mean,HMPDM_24_mean,HMPDD_0_mean,HMPDD_1_mean,HMPDD_2_mean,HMPDD_3_mean,HMPDD_4_mean,HMPDD_5_mean,HMPDD_6_mean,HMPDD_7_mean,HMPDD_8_mean,HMPDD_9_mean,HMPDD_10_mean,HMPDD_11_mean,HMPDD_12_mean,F0_stddev,VUV_stddev,NAQ_stddev,QOQ_stddev,H1H2_stddev,PSP_stddev,MDQ_stddev,peakSlope_stddev,Rd_stddev,Rd_conf_stddev,MCEP_0_stddev,MCEP_1_stddev,MCEP_2_stddev,MCEP_3_stddev,MCEP_4_stddev,MCEP_5_stddev,MCEP_6_stddev,MCEP_7_stddev,MCEP_8_stddev,MCEP_9_stddev,MCEP_10_stddev,MCEP_11_stddev,MCEP_12_stddev,MCEP_13_stddev,MCEP_14_stddev,MCEP_15_stddev,MCEP_16_stddev,MCEP_17_stddev,MCEP_18_stddev,MCEP_19_stddev,MCEP_20_stddev,MCEP_21_stddev,MCEP_22_stddev,MCEP_23_stddev,MCEP_24_stddev,HMPDM_4_stddev,HMPDM_5_stddev,HMPDM_6_stddev,HMPDM_7_stddev,HMPDM_8_stddev,HMPDM_9_stddev,HMPDM_10_stddev,HMPDM_11_stddev,HMPDM_12_stddev,HMPDM_13_stddev,HMPDM_14_stddev,HMPDM_15_stddev,HMPDM_16_stddev,HMPDM_17_stddev,HMPDM_18_stddev,HMPDM_19_stddev,HMPDM_20_stddev,HMPDM_21_stddev,HMPDM_22_stddev,HMPDM_23_stddev,HMPDM_24_stddev,HMPDD_0_stddev,HMPDD_1_stddev,HMPDD_2_stddev,HMPDD_3_stddev,HMPDD_4_stddev,HMPDD_5_stddev,HMPDD_6_stddev,HMPDD_7_stddev,HMPDD_8_stddev,HMPDD_9_stddev,HMPDD_10_stddev,HMPDD_11_stddev,HMPDD_12_stddev,formant1_mean,formant2_mean,formant3_mean,formant4_mean,formant5_mean,formant1_stddev,formant2_stddev,formant3_stddev,formant4_stddev,formant5_stddev,video,label,score
-0.482909263904,0.0647980959698,-0.0636709671125,0.19948504871,-1.00276529407,-0.673206886673,1.20561221678,-0.849003216645,0.210120283254,1.09593198656,0.0,-0.398548971648,1.17801849609,-0.74485605097,-0.0667731659894,-1.50543429296,-0.101453745636,-0.0730691651207,-0.0715255577612,0.366002050244,-1.02340839057,-0.700960922986,-1.52493708684,-1.05406028884,0.0619206960156,-0.34345598777,-2.30886138907,-0.10581174724,1.06101530408,-2.29883214867,1.33066691824,0.571522730227,-0.345759277622,-1.0231003729,3.25367333246,-1.5088598958,0.988039044439,0.147464211429,0.0559120757017,-0.605931956462,-1.1686706231,-1.0326632394,-1.82327774526,1.04273446941,1.34060088842,1.35872306085,1.88817460967,1.91606167631,1.76009136195,2.07699437904,1.54851644746,1.24279481201,0.648578669566,0.873531495814,1.06521275164,0.635086308208,1.1338971589,0.0204845514865,0.199369505671,0.554460893445,0.343768847607,0.346961846678,0.018582268487,-0.299934992934,-0.497748742446,-1.08983672216,-0.881211359196,-1.13266407429,-1.20965728278,-1.0099734798,-0.59171707387,0.379610341599,0.149035511488,0.437662751915,-0.422865717369,-0.681302134632,-0.00497519528615,-0.360129803224,0.695785441626,-0.253826137193,-0.800839391784,0.0914442951731,0.12151060943,0.655886531015,0.780330056289,-0.221239689287,0.440809979596,0.212872247009,0.213978289868,0.898548854809,0.0462286424164,1.4948492475,0.500130617699,0.748318511838,1.13186347141,0.29523304562,0.235042841232,0.65309848045,1.13121453376,-0.318004606902,0.301797308323,0.926601450844,0.213033026541,0.474586513506,-0.344470672889,0.650313627915,2.05409492489,2.20719546605,4.07509679566,2.59624605137,0.442513260761,1.45599524814,1.79872047153,1.13476096664,0.768234033605,-0.00182936297293,-0.520662707634,-0.42847877599,-0.430435877727,0.412573778034,1.33184086061,1.08511235337,1.4488163934,0.961193568759,1.2873926573,1.10973024206,-0.07332923314,-1.29289499483,-0.374531251216,-0.496450772094,-0.334703497748,-0.603411949025,-0.633269290483,-0.721344964967,-1.6972836556,-1.34893197946,-1.33946922495,-1.05128890353,-0.90518694411,0.331068956991,0.412775174299,0.597268486962,0.732395943932,0.648192205334,-1.0133970443,-0.598089900624,-0.993969690177,-0.798204694019,-0.78841724959,640,1.0,17.0
-0.909809521559,-0.77939901783,-0.619078151998,-0.493607760084,-0.374453773563,-0.628521084807,-0.469575666832,1.36107180015,-1.05733335973,-0.926133475548,0.0,0.992210660736,-1.23903548611,-0.551597697617,-0.663873069933,-0.583347897652,-0.369885392279,-0.366912267566,0.107887447076,0.790151962774,-0.31362351324,0.330208579858,-0.403140249783,0.437903465839,-0.137414004678,-0.1488607418,-0.135630112666,0.1794938084,-0.591124010515,0.726552616818,0.666797216823,0.920025925044,-0.628799487995,-0.555376299205,0.191005605723,-0.667023166066,0.223287665468,0.21879367747,0.344539538621,0.216183146318,0.00329654708696,-0.066480013723,-0.514087252038,0.688440573375,0.576699179296,0.467567276991,0.335755904587,0.332732723792,0.279967145907,0.0935451462793,0.278931911007,0.392058410671,0.229906633763,-0.137246942279,-0.272229090263,0.480150558282,-0.208689014342,1.02711229867,1.18658759103,0.967010462385,1.0182635431,1.00316137972,0.921450086346,0.912112591601,0.625140124675,0.366061206443,0.122985695717,-0.114461225651,-0.113519476375,-0.268483807486,0.697435489792,-0.385515715007,-0.486381896695,-0.166491645698,-1.01400131148,-0.466023398105,1.74922932265,1.58153150246,1.06436771262,1.81247717391,1.66653824544,1.12938204936,-0.254780527326,0.433183739161,-0.949943196833,-0.475915561621,-0.118331402553,0.230063012047,-0.530798628032,0.0823365974353,-0.864674854853,-0.999378191111,-0.923830182885,-0.626765062408,-0.743044879899,-0.516521675077,-1.00410090351,-0.914993935035,0.0763950518754,-0.845837008874,-0.587572128212,-1.14189875357,-0.905281594583,-0.944120948542,-1.15298886592,-0.128608238037,-0.115334309419,-0.325983306635,-0.291473530822,0.00814337320634,0.0758024613383,0.284366564156,0.470143239495,0.16918375576,-0.0496717912665,-0.169435686038,-0.365023812139,0.0743574565224,0.161708239763,-0.298965318,-0.19098764084,-0.394253671808,0.327762373917,0.403981607288,0.0312639257101,-0.0787038586074,-1.01326170595,0.694162352799,0.994830140527,1.25223602925,1.35379685938,1.49212296331,1.60227450365,1.61422532295,1.3828238927,0.87458742362,0.591440878498,0.332522993886,0.175783530798,-0.975166540043,-0.870574222467,-1.03648270844,-1.06521087142,-1.11525182394,0.92182630098,1.7496279479,1.75716038528,1.73925557411,1.68171371058,640,1.0,17.0
-0.545212770757,0.808913877419,0.803114199194,0.834201560854,-0.560095863314,-0.200236333485,0.781957193694,-0.398266398427,-0.361497528876,0.920167586045,0.0,0.00811563966904,0.784574376524,-0.95409108986,0.156426867463,-1.28371400085,-0.0761954051608,-0.82965829177,-0.0863359686814,0.756266434493,-0.912412674077,-0.408844456867,-0.607712179469,-0.37616405402,0.484198923918,-1.36573167663,-1.98560824339,0.289728456038,0.314326553214,-1.78016101607,1.88183174658,1.6237384539,-0.736343135764,-0.129841824957,1.88239286659,-1.61882352893,1.46957758616,1.01573942536,0.687972830097,0.130044781492,-0.905016352689,-1.23422664976,-2.13367880568,0.76186126421,2.32555821703,1.85351365053,2.14184904389,1.84433493468,1.96720454111,1.7014790927,2.03457865129,2.12605617888,1.97366704693,1.98329455466,1.87661725052,2.00537595802,0.781116594458,-0.161681653623,0.0608247307361,0.563597306886,0.453407825753,0.421852916595,0.0272324525962,-0.150961693196,-0.277308303206,-0.81426481031,-0.536573001231,-0.683050036453,-0.856812243731,-0.815436154052,-0.397611199413,0.710862003634,0.308095592992,0.301152465536,-0.0146457103383,-0.338148034615,-0.0933561958158,0.468878723432,0.35451260732,0.568855252125,0.0102697714269,1.03585084363,0.137053000792,1.27369490842,0.343664908287,0.0720179673553,0.68623871095,1.36171894224,0.0598076422357,1.1281042667,1.08137360812,0.778328295268,0.440510034462,0.440094936972,0.956463216138,0.584838000116,0.933454526164,1.23638258124,1.33758971291,0.604029681056,1.03910741095,1.05426071497,1.02597224112,1.60332066377,0.69050881438,0.999219463886,1.27666685841,0.712795261798,0.326128404029,0.366764401494,0.374358854987,0.848061107404,1.91778505538,0.412164954015,0.38237639631,-0.248181855278,-0.130845033567,-0.418791113641,-0.353526859827,-1.034630944,-0.857642839199,-0.574933937173,-0.0809283084378,-0.0659576049505,-0.0187732652329,0.594329147019,0.284365082621,0.114848658832,-0.390925949585,-0.139467617288,-0.0918704952873,-0.0721519092322,-0.05051231115,0.0579814241275,-0.384165645386,-0.436116960331,-0.414693713646,-0.627103210322,-0.562434592873,0.012475046683,0.26604306688,0.345427223751,0.48519475482,0.42761036264,-0.224301965758,-0.0463848503659,-0.0376940690709,0.0829179324256,0.135731310802,640,1.0,17.0
-1.08875193122,-0.475485222483,-0.672432332757,-0.558956444734,-0.536766541737,-0.625702729707,-0.963860836637,1.76654101023,-1.46080666716,-1.37704195939,0.0,1.61695645947,-1.52242752407,-0.847930282387,-1.4904330597,-0.671124390868,-0.452061412119,-0.105213781945,-0.541056070504,0.177797653798,-0.548925295512,-0.0464593543847,-0.532759140701,0.0860045402008,-0.115265585804,0.45777090514,-0.311132900349,-0.432183954272,-0.547268408865,-0.380083148707,0.409815909756,0.589912708409,-0.337787275173,-0.0731126054575,0.530491422133,-0.754694078831,0.131527685255,0.161518572735,0.256064485945,0.0860185452293,0.00103788736776,-0.0606597306751,-0.393281631487,-0.203582979481,0.138967869884,-0.292035975054,-0.452151860807,-0.74981738962,-0.240669179613,-0.189575232624,-0.0344692356833,-0.237253978718,-0.0783296565556,-0.426467858392,-0.404084652705,-0.345271161517,-0.470605037839,0.651956875116,1.19079499904,1.23460034199,1.32377997313,1.48173627115,1.5368537118,1.68210634668,1.60044849805,1.16035433454,0.78271340462,0.516866393662,0.296874929409,0.220143238198,1.10299441739,-0.0565506017753,-0.0435598732459,0.143877410719,-0.422978049427,-0.132761988702,2.1243692743,1.89452126728,0.835251750295,2.23083477537,1.95567276924,1.57753878113,-0.155852065789,0.0687402901043,-0.854140924104,-0.830258060732,-0.544842221442,0.16462962092,-0.983125944519,-0.316183930847,-1.12078614502,-0.284114236845,-0.852136591031,-0.844255263184,-0.98166640555,-0.628231281932,-0.924374361272,-0.563806810837,-0.5474113762,-0.971195658356,-0.805014654666,-0.889114941297,-1.02960590131,-0.996372668875,-0.897631873609,1.03699445874,1.34937972901,0.902361603982,0.703295673462,0.236438602819,0.20274974546,0.439097958808,0.295631009957,0.310022596041,0.133041304763,0.0391009771549,0.216987557473,-0.057683629979,-0.0607214953026,-0.185578796258,-0.0214414114804,-0.143811468986,0.091812588005,0.0750806364277,-0.0781889691902,-0.387354768861,-0.0369626919646,1.68789740043,1.57437841063,1.69759527058,1.73438979866,1.77361880619,1.86991357764,1.78495835332,1.58187116001,1.14362427511,0.797810825666,0.60313319434,0.428379944253,-1.48910633172,-1.6542716553,-1.69011251978,-1.67260348223,-1.69237501536,1.12834041329,1.85523390943,2.0015284194,2.022453448,1.97842485806,640,1.0,17.0
-0.588607095698,0.0478936445218,0.348517785884,0.532681319201,-0.733306133915,-0.274729482939,0.181674160144,0.428536975123,-0.687057496508,0.148570752899,0.0,0.351057628148,-0.244613176352,-0.887659217188,-0.0700948935149,-0.364039289655,-0.0549221273673,-0.236401092649,0.321576624546,1.11413656306,-0.682582747209,-0.419214367579,-0.580686423808,0.571582171438,-0.279603154766,-0.441023189959,-1.31885012596,-0.0324099076622,-0.0523158575518,-0.989352949001,2.06207841059,-0.00162846124802,-1.1788447801,-0.0644355614066,1.42914932863,-0.608659818718,1.02375420799,0.915931079712,0.671491840589,0.178711135557,-0.513517351661,-0.796203446922,-1.37767743755,0.511769275775,1.559568249,0.992783725957,0.720791424334,0.958995046265,1.13250654857,1.08553058031,1.03675734321,0.446291612553,0.670411959363,0.691140675364,1.06978668651,0.224520530093,0.359027633824,0.309851525767,0.48826384526,0.602471978333,0.609415530939,0.622430755547,0.553475186275,0.450047047463,0.185746752662,-0.24817071979,-0.140159777714,-0.463455821925,-0.56564190542,-0.566714174787,0.276927479683,0.366851941164,0.153577189566,0.46468322616,-0.690046208647,-0.246367848541,0.621787995353,1.04544854653,0.756747832581,1.38633412227,0.911145163887,1.09038861558,0.117353595181,0.2491696877,-0.265418800917,-0.663969870052,0.154897664061,0.785830636662,-0.104798127766,0.373540910743,-0.152032309276,0.326730166395,-0.31275862475,-0.187303310522,0.350154919339,0.261418593123,-0.0918895707474,0.468464931388,0.503999374923,-0.112427289643,-0.099922679668,-0.291517129682,-0.18166688283,0.0606041065032,-0.0301269815068,0.471001286531,0.518963242317,0.143298309718,0.0373079660545,0.412783727603,0.589881138461,1.1787484425,1.09344137243,0.16888545276,0.382567098854,0.439769049484,0.194337689617,0.07925419301,0.433836361125,0.0580916160447,0.799941637423,0.12055024108,0.388405200575,0.0841701130446,1.047663697,0.207605414722,-0.0403511584599,0.439631311871,0.53205339559,0.619794396307,0.712226623163,0.754342060028,0.807789705603,0.832047753386,0.532846140647,0.288569489008,0.0959933097108,0.0813640887574,-0.0758649770534,-0.169476844702,-0.0512336837132,-0.0810200349008,-0.132217996286,-0.207573648901,0.112084355487,0.757461461835,0.906314256126,0.983962397321,1.00257236656,640,1.0,17.0
-0.858802205127,-1.97840945109,-1.06329980104,-0.606975743693,-0.0279930735632,0.946846977096,-0.590066798428,-0.745716114994,0.631718184289,0.0345974266101,0.0,-1.11638290319,0.135025720454,2.6095427444,1.37210932938,2.59169422983,2.69819344759,2.10683151912,2.18194397135,2.27340424646,1.85745594906,1.7985548623,1.41009207047,1.3553464949,0.68416598543,0.635293659172,1.34753912331,0.0771376517508,0.626206444669,0.822980234944,1.2474361103,0.334317168318,-0.20378908534,0.348105792929,1.18667159719,0.792613135272,1.39667563723,-0.269057929276,-0.347506223419,-0.118580808362,0.194279927234,0.462963489066,0.175325702894,0.464215107352,-0.609969577123,-1.63747742003,-1.03281169189,-1.94966101647,-1.50297775915,-0.371789202696,-0.652950251002,-1.49229152657,0.0241147027059,-0.293861850973,-1.32713086703,-0.0520145432093,-0.44115153759,1.89997986025,1.36423715671,0.854944077919,0.844198142628,0.647400769505,0.266734542946,-0.261186869239,-0.819419741074,-1.22344782129,-1.43943338565,-1.58485752777,-1.47314874978,-1.52269364135,-1.28658019158,-2.71891549619,-1.82203769239,-0.517294939432,-1.78680518828,1.19964613434,-0.40976841114,-0.631542957701,-0.70076088121,-1.24437472482,-1.03697176901,-1.16326800547,0.441562897623,-0.143484486634,-0.974373421604,-1.01844757536,-0.528078549627,-0.747016551752,-1.17399288576,-1.04763560549,-1.03531830574,-1.07962264624,-0.927327477912,-1.43492257386,-1.08876759536,-0.694001532019,-1.08629386927,-0.74639203063,-0.879576587741,-0.772246902652,-1.13213123351,-0.498716139454,-0.710233756276,-0.519405411943,0.0711617338221,0.910613280628,0.936048762061,0.574811217891,0.160249872329,-0.14073381451,-0.503225091837,0.34741189578,1.420167247,0.870685599693,0.732817178411,0.901841115455,1.17739234871,0.437666731136,0.383896827863,-0.300729216693,0.358772338065,0.510524163493,0.160677299522,0.776513825045,-0.831776339043,0.173488769844,-1.79857874467,-2.00812566003,-1.35500051828,-1.07821654802,-1.0094141086,-0.928318611025,-0.915884595073,-1.25307514951,-1.58737067547,-1.97896434319,-2.25051863611,-2.04697739705,-2.38066336102,2.38129685323,1.37208802987,0.842874394169,0.637780086692,0.574692868875,2.06424531737,-0.484927767657,-0.654822314948,-0.795922952354,-0.814021755255,310,0.0,4.0
-0.898749765799,-0.255556581896,-0.458115963875,-0.208112337712,-0.994871932051,0.174838296315,-0.489909648691,-0.442520506069,0.503298526051,0.800338208984,0.0,-0.400078835486,0.360408925135,0.0299128596354,1.20333100601,1.46977517109,1.27800782695,0.179996206048,1.17901870954,1.42230362021,2.47714625403,1.1354200586,0.97168094812,0.362968534109,0.756255020831,0.451089559204,-1.18363784454,0.0219860206363,0.306380525549,-0.0201467700895,0.648976948817,1.14107224595,-0.833820246823,1.06952179041,-0.41594777251,0.0144817816469,0.851117656857,-0.842532279268,-1.95171960906,-1.93387412101,-1.65165999132,-1.42711528909,-1.39234830264,0.343583634595,0.150283930966,0.21488883285,-0.498319184349,-0.779715640445,-1.21456719004,-0.412776909879,-1.06646308254,-0.705965164608,-1.00671863265,-0.723245505808,-1.31042585131,-1.56574490787,-1.70438161975,0.533101834337,0.663267623539,0.855824308884,0.827992036718,0.674208222299,0.367264100625,0.0326282394603,-0.322212164582,-0.803249595723,-1.1835042728,-1.26337721,-1.28612964255,-1.18157456771,-1.14931407094,0.142435380085,-1.14857476736,-0.577011996165,0.127496220677,0.423137109813,-0.0780355539454,-0.810088486314,-0.542016689913,-0.221217312218,-0.477797360267,-0.135831613768,0.261548154224,-0.131346197115,-0.106131536776,0.618074075514,1.3771363592,0.811435061931,0.422347909876,-0.142242557645,0.255392286635,0.979306678111,0.435516240477,0.364065527544,0.807196949454,1.62025928205,0.265049126659,0.936987977016,1.16194494403,0.664394253337,0.921509720336,0.878814710739,0.771327126692,1.4597067153,1.47398740901,1.08634438662,1.11718718389,1.7427032549,1.81302538233,1.55557053761,1.13462504787,1.20082662768,1.78151493223,1.67571281697,1.07930226166,1.43349565473,1.45728388739,1.83361031683,1.36463210633,1.60009639906,1.58019687442,1.79422457032,1.42373204672,1.70558131539,-0.0237930440774,-0.247387616587,0.333644798345,-0.784518118422,-1.08084124027,-0.868478239178,-0.705232800797,-0.794629867298,-0.706995901218,-0.723933794753,-1.20940721811,-1.66773181516,-1.82583890083,-1.77137521824,-1.82020327395,0.976038679897,0.516355590063,0.478607550508,0.503695894462,0.570472693871,0.185230541576,-0.902515608977,-0.744538181305,-0.664781024818,-0.706736650332,310,0.0,4.0
-0.516179158025,-1.22264482857,-1.04681991584,-1.41987962207,-0.410524892309,-1.79650911174,0.610568021139,-0.888034342412,0.825693939935,-0.0166438367339,0.0,-0.574669240743,0.41495237649,1.79100042535,0.683655078947,2.983206821,3.0067407714,2.31939755825,2.46261362112,2.29049804883,1.9312579569,-0.895209181881,-0.0742889742116,0.796497335522,1.79995333483,0.219700444662,0.125738040225,0.432979590121,-0.499450333169,0.519315011306,1.30980686294,3.0358304138,-2.26980941793,-0.231899513648,0.482740009901,-0.724278588827,0.727678460056,0.188724724033,0.123447437043,0.242192361835,0.295307379373,0.440170737943,0.260594579136,0.665539772835,-1.23591843669,-2.75814117227,-2.1446718496,-1.82882544537,-0.520410250378,-0.0406747248588,-1.66287942733,-0.712387365113,-0.185189745928,-0.991639403714,-1.09430630936,-0.206195029998,-2.06990198895,1.32042501163,0.681913168541,0.0942548943082,-0.042566704556,-0.336745935692,-0.683448493292,-0.952255974028,-1.26879871284,-1.23898120399,-0.871024622508,-0.873907863348,-0.704282156877,-0.698187332918,-1.18806245468,-1.00284791046,-0.168569360357,-0.641810670161,-0.652505044681,-1.47286590232,-0.437456659814,-0.95756793187,-0.5686743985,-1.20623232601,-0.478485010471,-2.02062886809,-0.346014859167,-0.0713626715722,-0.393772556104,0.37576250698,0.65259497911,-0.57060761145,-0.649048808628,0.541431125641,1.59126967163,-0.0768122717749,0.197075983781,0.0577804644443,0.50630650803,1.57648345704,1.8241573499,-0.0354244677149,0.816620791221,-0.0791638064551,0.709948234216,1.90376805143,0.790772839407,0.0861570885555,0.348192106371,0.781809110692,-0.139992319359,-0.0526998963578,-0.0660864820339,-0.266322385471,-0.640711962479,-0.303243239475,0.230690186255,0.484508459065,-1.11303914449,-0.661852947679,0.270278016908,1.17901575065,1.77275373967,0.136354414271,0.35120667948,0.455332745961,0.461958981968,0.519214085218,-0.0526637069238,-0.41545975363,-1.59214579431,-1.21728959612,-0.515809451396,-0.338971744294,-0.416017302293,-0.507646414773,-0.590503442844,-1.17414310674,-1.44311192,-1.45224439522,-1.01733470432,-0.693048700265,-0.756852565687,1.7986182021,0.740375660745,0.592436886051,0.623177183317,0.627123687509,0.793375370975,-0.813479708911,-0.672798796157,-0.767790173656,-0.80126437663,310,0.0,4.0
-0.253398425863,1.00012267526,1.59520268152,1.07529759827,-0.119256956667,0.774600704831,0.783050478496,-1.74446574518,0.83011918702,0.317636810847,0.0,-0.811969325055,1.2060288548,1.84083787568,1.06749705845,1.08483599102,-0.770156637896,-1.01847742952,0.67850955525,-1.07084635278,-1.16955290649,1.21550819428,1.36451818561,-0.103850773259,-0.412268264496,0.179455278226,-1.27302366393,-0.261023487187,0.837472212661,1.01412800956,-1.48053653156,-0.330485375686,1.12122946083,0.0845856482324,0.643789963648,0.698669691688,0.460024664073,0.346284050796,0.302575213675,-0.0302325237985,-0.335932246781,-0.67457557692,-1.16752758307,0.365894104044,0.307141921221,1.52534087224,0.931409847269,-0.0869379901073,0.141280184909,0.917458869635,0.892116355587,0.495792931999,1.33871513283,0.683701138051,-0.110938531489,-0.759366202196,-0.165004032022,0.333363922839,-0.201124090564,-0.270438946115,-0.160037178743,-0.129762138379,0.0697041487742,-0.275813024073,-0.934012244799,-0.684049241969,-0.628727269695,-0.97977718314,-0.735692051938,-0.486702825948,-0.723657842351,0.755382120073,0.931275320101,0.360905610445,1.67150090749,0.334288353871,-0.592939769086,-0.425852239017,-0.872308885093,-0.902189601014,-0.91170292602,-0.0755187405382,-0.474507943047,-0.0852445321112,-0.103492143265,0.162362034468,1.00665190437,-0.295988761809,0.0423456135442,0.471473167957,-0.469542092179,-0.378848146656,0.138318643799,0.152130382393,-0.0933146702991,0.228526225414,0.349793668353,0.0905006286256,0.168551866194,0.521329166677,0.541237077332,-0.431327010233,-0.0662171304324,-0.661923114217,-0.0924220059112,-0.0190949908527,-0.0922803251593,-0.392006158982,-0.192353909114,0.396060100495,0.888783780798,1.23827460486,1.17460400933,0.947062688691,0.0869097076344,0.207225059838,0.436639899418,1.06114402934,0.36677490373,-0.54722103486,0.3835579371,-0.952330721431,0.153688025248,0.893956173436,0.643647146758,0.594640306237,-0.437200896814,-0.126323465499,-0.824711357832,-0.706731212093,-0.605030755132,-0.114536549083,-0.352030467842,-1.13266479143,-0.916624530145,-0.320918510848,-0.322937614982,-0.531557186611,0.286262156317,-0.739507534758,0.79755137652,0.664083628278,0.658692717684,0.644469567457,-0.00145818329462,-0.141374404517,-0.546423642892,-0.650953663311,-0.799550023811,437,0.0,0.0
-0.0626684898944,0.639314838913,0.428433150983,0.195572167275,-2.38172965891,0.6363011561,0.684113415884,-1.04538166421,0.997120579359,0.172135304246,0.0,-1.02300201726,0.353231053499,1.89263047731,-0.126313498828,0.969919888865,-0.0301657388717,-0.733484538934,0.33500167554,-0.25951044481,-1.48073694537,0.0932877788093,1.54892169088,-0.750369526385,-0.995721316779,-0.709980040204,0.442700774184,0.981332288178,0.815181719936,0.928662038016,-1.38886895523,1.52918769257,0.249818227689,-0.140355563741,-0.441109245249,0.375015841892,-0.209871289928,-0.469764733533,-0.173315319714,-0.0840175544294,-0.178483037465,-0.0680828198915,0.046045047506,0.177275168257,0.694603985287,-1.33095359909,-0.571942638543,-0.369865016972,-0.0779785638646,-1.10137340567,-0.547669589848,-0.618484735598,-1.31181241875,-0.210171763289,-0.619433311805,-0.937382269352,1.23048091536,0.421381001897,-0.26136964035,-0.360199480687,0.0714494970035,-0.0182496961686,-0.13645158146,-0.230631076135,-0.696646734288,-0.869625086972,-1.06066498529,-0.841438373148,-0.675667376197,-0.522193560424,-0.720617498429,0.666984869861,0.536349096694,0.135594155108,1.50272656319,0.284830423541,-0.850608672258,-0.184144553044,-0.538522062259,-1.09261633413,-1.040532039,-0.0522791421966,-1.10991430761,-1.14366360412,-1.0499377077,-0.903564652375,-0.201645358978,-0.998161720739,-0.318422978629,0.0847525126337,-0.81824229056,0.961721202332,0.764997554616,-0.196761351298,-0.349565892948,0.121880711864,0.030766819338,-0.336790476576,0.254258417948,0.698616862787,0.540664470137,1.07536777891,0.23669003499,0.737977718934,0.709433556985,-0.279142721179,0.00684770466148,-0.0785491820357,-0.238270032549,0.182535943199,0.575660486136,1.01420487222,0.767834322047,0.370681719078,0.628673077492,-1.20435660638,-0.472747911535,0.20736475025,0.863882549009,-0.214771507577,-0.254179452624,-0.185216810906,-0.0143474601759,-1.8971339124,-1.53885855291,0.65573213978,-0.101739973269,0.514659752893,-0.796243051239,-0.741749768033,-0.533286323065,0.00790484826328,-0.0310125210978,-0.775718977741,-0.95387833964,-1.51312644046,-0.94713164316,-0.840216788616,-0.316515769342,-0.811351883462,0.586094661598,0.604461591068,0.649192407787,0.644128524005,-0.839627569095,-0.263082065757,-0.524322885794,-0.653390786243,-0.763952161206,437,0.0,0.0
