347,350.7,372.13,361.4,484.018662519,295.384136858,268.99222395,268.99222395,0.781600251944,-1.01105621617,-0.663144636423,-3.55648595645,-1.83188435459,-0.83571737325,-0.0992861502787,-3.13478007776,1.42078691291,0.941953942457,-0.516478494557,-1.76954978227,1.4120485661,-1.14208711975,-0.471995318243,-0.118460625082,-0.705005482582,0.624724625194,-1.04161767341,-0.678473979782,-0.424723569673,-0.0288209338989,-0.313443736936,-0.31932510056,-0.355465659068,-0.323264141524,-0.920119111509,-1.49190578694,-1.14920824572,-0.251506223593,-0.661998693624,1.17460384292
347,250.48,292.14,271.3166664,482.128,299.9456,268.7168,268.7168,0.77368408232,-1.1222653464,-0.654718873072,-3.879165584,-1.909456672,-1.01605724824,-0.0636436732536,-3.45516644,1.4502857264,0.9334846744,-0.4721383216,-1.910095264,1.6702800008,-1.1623455136,-0.319009191108,0.0628277178128,-0.61739592856,0.743030334112,-1.1252912912,-0.743893852,-0.3286710632,0.0115349565408,-0.292602856926,-0.25901757028,-0.324132617358,-0.325589131708,-0.86723944608,-1.5258114016,-1.3220793928,-0.336424475496,-0.6899315048,1.1165495664
347,199.39,210.39,204.883333333,484.978787879,300.166666667,270.006060606,270.006060606,0.522381954788,-0.909171227273,-0.340173935385,-3.52925393939,-1.76703436364,-0.655291824152,-0.0117635894545,-3.06403654545,1.1340538,0.573432060576,-0.630476806061,-1.76706148485,1.35565854545,-1.08410220606,-0.150984200788,-0.0261368313636,-0.454434010606,0.816045506061,-1.03299546667,-0.810380372727,-0.372405032424,-0.0644075190424,-0.306685634606,-0.281759645909,-0.443638057273,-0.434360874061,-0.74274109697,-1.31282302727,-1.61790762121,-0.520872527685,-0.690862857576,1.13311049394
347,534.65,546.97,540.816667568,571.035135135,300.862162162,267.627027027,267.627027027,0.281108355286,-1.75118792432,-1.31284982432,-7.14355810811,-2.08657187568,-0.168996984816,-0.382624637838,-3.82488297297,1.38068097838,0.188527591792,-0.569761105405,-1.80267518919,1.64813727027,-1.49532594595,-0.723626321622,-0.250783085532,-1.13696545946,0.652487889189,-2.21764024324,-1.47131701351,-1.3498554027,-0.725645286486,-0.758805103243,-0.701018817162,-1.10792904054,-1.02206827027,-0.795479489703,-1.42853564054,-3.21857086486,-1.5908027027,-1.18779576757,1.64737200541
347,174.22,177.53,175.866666667,485.929292929,297.393939394,268.767676768,268.767676768,0.483430444444,-0.788831151515,-0.512014434343,-3.56170989899,-1.79821949495,-0.748288141414,-0.142834002545,-3.50670151515,1.20229490909,0.747189787879,-0.677787181818,-1.91825939394,1.46085131313,-1.05898042424,-0.0261306937374,0.216805204747,-0.53629759596,0.693506757576,-1.04149923232,-0.721579777778,-0.411877646465,-0.18950560101,-0.348566090909,-0.227876787879,-0.384352424242,-0.367036211111,-0.719361787879,-1.32522240404,-1.6368059596,-0.814523269697,-0.809657909091,1.1108040303
347,154.91,161.71,158.316666667,491.81372549,293.161764706,267.725490196,267.720588235,-0.0468738351078,-0.656988177941,-0.895997167863,-3.98170264706,-1.9363454902,-0.147869323088,-0.218690218853,-3.3107404902,0.819694317157,0.230929539453,-0.637257,-1.65186686275,1.01099070588,-1.39287013725,-0.534337368137,-0.161426359461,-1.18780557843,0.347902345588,-1.27038146147,-0.855456892157,-0.621774666667,-0.410822224363,-0.295290817255,-0.284661879951,-0.613769957451,-0.620949446078,-0.589714090294,-0.931891838137,-1.97324605392,-1.19765026127,-0.931694,1.10460433824
347,179.55,189.27,184.416667808,485.955479452,298.825342466,268.48630137,268.48630137,0.565924797945,-1.13749914041,-0.699499935274,-4.38184671233,-1.85134325685,-0.743663708904,-0.0823878439041,-3.53761719178,1.24422965411,0.665691452055,-0.603208116438,-1.87539047945,1.56055873288,-1.16161051712,-0.254438325904,0.0718739648562,-0.760745852055,0.668442078767,-1.30494717466,-0.95476159589,-0.433051029795,-0.218636183904,-0.526897205822,-0.329263702767,-0.601205442808,-0.564404180822,-0.773541188356,-1.38489094178,-1.90661259247,-0.736103345342,-0.82655402226,1.06249444178
347,294.24,305.3,299.766667674,492.682779456,301.341389728,269.592145015,269.592145015,0.6878311571,-1.17010192145,-0.917155782477,-4.62677129909,-2.04461634441,-0.862602169184,-0.146830451653,-3.68012141994,1.42635686103,0.90656221148,-0.540653622356,-1.88531513595,1.61668003021,-1.27467588822,-0.549153072508,0.0256737948097,-0.890804099698,0.451814317221,-1.37657204834,-0.889377335347,-0.429435330816,-0.128130894193,-0.382820763716,-0.400362780846,-0.468361808731,-0.395757253776,-0.953050826284,-1.51504556798,-1.70399325982,-0.707302785498,-0.738205646526,1.26903959819
347,321.77,344.93,333.35,486.825648415,300.086455331,268.727665706,268.727665706,0.841036072046,-1.18773127378,-0.861215478818,-4.31154674352,-2.06638873199,-0.990541416427,-0.14333909555,-3.58542946686,1.51945740202,1.00215276369,-0.509363544524,-1.89883525937,1.66514211095,-1.17053301729,-0.446901696614,0.0180062423329,-0.707539260807,0.623527216037,-1.25536570029,-0.817687836304,-0.323025766859,0.0250380727601,-0.29751540824,-0.396962125548,-0.422041611643,-0.314743823019,-0.996804525937,-1.60374527522,-1.47946911527,-0.443301192075,-0.661414664409,1.24647645245
347,403.37,416.19,409.783333333,545.091145833,296.0078125,262.848958333,262.848958333,0.859540470833,-1.4570779862,-2.06139763646,-7.77929111979,-2.92326289063,-1.22689014323,-0.902426583333,-5.20208354167,1.82886991198,1.06191044766,-0.589612393229,-2.26502817708,2.38334044271,-1.38219934375,-0.765964918594,0.16544488013,-0.860843131562,0.535150551146,-2.25728294271,-1.11351018385,-1.39838308594,-0.382096218281,-0.473321828646,-0.857778900234,-0.83558392724,-0.558950568255,-1.17877535456,-1.67961830729,-2.64625313802,-1.79953721875,-1.04147058333,1.72017084375
347,191.69,198.62,195.15,485.129807692,297.831730769,268.836538462,268.836538462,0.478708776538,-0.922690927885,-0.356545870913,-3.32009044231,-1.64173754808,-0.725712129663,-0.0530630847837,-3.27722278846,1.10973148077,0.569827110577,-0.660446855769,-1.85876225962,1.43642337981,-1.00751830288,-0.0309641580288,0.14297556276,-0.514400669231,0.800437995192,-0.988325110577,-0.827081240385,-0.430586245192,-0.167150537635,-0.472923350625,-0.0686431013798,-0.465010038462,-0.538396490385,-0.548977225962,-1.21299445192,-1.63031868269,-0.598284189615,-0.762229826923,1.12015150962
347,213.64,249.11,231.383333647,481.806390977,303.331766917,268.769736842,268.769736842,0.950332472744,-1.28849578102,-0.419122981673,-4.23042200188,-1.99183641917,-1.34621237594,-0.0570682197049,-3.73237996241,1.51817269079,0.901610610902,-0.485495203947,-2.09800025376,2.07070105263,-0.944851733083,-0.0241684103289,0.291135845451,-0.244675717868,1.1391262735,-1.19800923778,-0.898934513158,-0.238363686682,0.127835275383,-0.317734426071,-0.155835668145,-0.438537184023,-0.428636551128,-0.864479292293,-1.645046,-1.59107519737,-0.222531841532,-0.583830409462,1.05249920395
340,501.007,537.314,519.166666667,571.120293848,294.471992654,282.126721763,282.126721763,-1.08879988981,0.43877306664,-0.717119395445,0.429090980694,-1.43603841322,0.248396257558,-1.21425899102,-1.68292079412,-0.790078151726,-0.400468918372,-0.761022972406,-0.538799465115,-1.06335134206,-1.59300089807,-0.200647223144,-0.543403296298,-2.36016325987,-0.0335331542828,0.15139787105,0.278559559348,-1.40789180165,0.239029145402,0.478046333219,-1.5053845831,-0.323602556505,0.611177492014,-1.73254129651,-1.21071650006,-0.966289060652,1.28821151056,-0.579182302828,0.668385978237
340,238.08,242.087,240.083333333,587.816666667,284.9,286.3,286.3,-0.863252933333,0.551426858333,-0.646829825,0.448672618333,-0.92328765,0.387834894925,-1.00195643333,-1.96159116667,-0.557548983333,-0.107925663,-0.883852291667,-0.668433675,-1.02363634167,-1.38398875,-0.187541446667,-0.228313836667,-2.50595325,-0.02550760325,0.121930278083,0.279240125,-1.23439045,0.115449155667,0.533671775,-1.40945991667,-0.388448490833,0.528829575,-1.60772433333,-1.20853771667,-0.9621759,0.845719525,-0.624071166667,0.757714066667
340,549.344,552.174,550.766670588,590.117647059,278.564705882,283.741176471,283.741176471,-1.10533577647,-0.131708428588,-1.10170790588,-2.26527164706,-1.67499988235,1.622192,-1.11680896471,-1.92897141176,-0.0667108257647,-0.216618522353,-1.04087209412,-0.855549435294,-1.08928123529,-1.49067376471,-1.09327828235,-0.460846308235,-2.70482411765,-0.470675527059,-1.31804148235,-0.459097494118,-1.46190905882,-0.0230970336,0.690177576471,-1.47852764706,-0.713233470588,0.0772174660235,-1.58146070588,-1.28348755294,-1.64763882353,0.815832870588,-0.549041070588,0.921787305882
340,155.04,166.25,160.65,582.672619048,280.889880952,287.419642857,287.419642857,-1.24320933333,0.478261094226,-0.45989871494,0.420611068155,-1.50502018452,-0.053948638869,-1.28263027381,-1.7228696875,-1.12340492262,-0.789646315357,-0.716218276845,-0.508351498202,-1.14477405952,-1.66205415774,0.00294493171429,-0.567758917262,-2.03589386905,0.243120322645,0.262175364851,0.220335151696,-1.03552966667,0.466080727113,0.533359466515,-1.47996908036,-0.403799662768,0.526165868155,-1.72914393452,-1.28941076488,-1.27703990952,1.18047472024,-0.516826620536,0.685473160714
340,243.006,248.647,245.833331361,579.982248521,281.887573964,290.201183432,290.201183432,-1.64595569231,0.121154560947,-0.734045319527,1.38042796627,-1.43160539053,-0.865804262065,-1.5591874687,-2.42741462722,-1.62710408284,-1.32869389941,-0.863756094083,-0.647374286982,-1.07483433728,-1.50243449704,0.515627003432,-0.17879491471,-2.15994153846,0.30745356426,0.745480007929,0.116329013195,-1.11257813609,0.145580251243,-0.0281750230769,-1.36108494083,-0.494669701479,0.333394106509,-1.33561411834,-1.23603530178,-1.14756870651,0.686623336183,-0.343382037278,0.741123106509
340,293.051,312.639,302.85,591.100340136,296.37585034,289.023809524,289.023809524,-1.23262090816,0.558867115636,-0.89858809619,1.02815563505,-1.29896533673,-0.397101814786,-1.38127827721,-2.10218541497,-1.1920301966,-0.663484300119,-0.978411411565,-0.707746320102,-1.13229507483,-1.60466037415,0.0113273531854,-0.509704520213,-2.37040627551,-0.0100751922449,0.497638760036,0.467968022099,-1.32105510034,0.358057656105,0.285553690476,-1.47672253912,-0.359288777184,0.611619198299,-1.6847250068,-1.08749910731,-0.764344949898,0.869693471378,-0.534602118537,0.500374263265
340,166.92,172.93,169.916666667,575.544444444,284.011111111,294.572222222,294.572222222,-1.81048525,-0.212708392556,-0.909118872222,2.12712974444,-1.59333591111,-1.42040443056,-2.03678836667,-2.68299340556,-2.2114981,-1.71728098611,-1.09810426111,-0.82234755,-1.29010433333,-1.69497311111,0.742423962778,-0.316957073889,-2.28944694444,0.339069778333,1.15897531667,0.208575600906,-1.22688551111,0.275736951111,-0.472575699444,-1.44962511667,-0.458618006033,0.433266098889,-1.47982413333,-1.31785577778,-1.08242426611,0.455910715556,-0.0526986477556,0.613670922222
340,313.551,375.678,344.616666845,590.212446352,286.532725322,284.025751073,284.025751073,-1.10135753793,0.521080772045,-0.872101964592,0.279674875982,-1.40406433852,0.252395711116,-1.23136525054,-1.87126067479,-0.768052521872,-0.356939650486,-0.939696933155,-0.715508357183,-1.08001407135,-1.5530070853,-0.358349698076,-0.471562458541,-2.38685093884,-0.145977622687,0.0224001316041,0.294504411861,-1.38734359335,0.252672565741,0.645504250504,-1.60242130418,-0.365608211351,0.497758108036,-1.66392399928,-1.06779781892,-1.02825564438,0.915865692988,-0.562989522548,0.752659077253
340,192.49,197.85,195.166664596,579.608695652,283.111801242,285.832298137,285.832298137,-1.6011980559,0.573754357764,-0.98685121118,1.47660538509,-1.4501868323,-1.01944644907,-1.60464701242,-2.60862478261,-1.69356878261,-1.13427746758,-0.993786695652,-0.786451161491,-1.21948746584,-1.61825540373,0.264827005963,-0.37776206913,-2.38629124224,0.117113365093,0.747289291304,0.386135590062,-1.13823923602,0.464428913043,0.185573572919,-1.57371356522,-0.459131450994,0.535608925466,-1.68070602484,-1.16484213665,-1.04777581559,0.692361900621,-0.446653223602,0.481705919255
340,216.75,225.485,221.116667939,572.889312977,278.63740458,289.259541985,289.259541985,-1.3442405,0.276521828607,-0.705642171947,1.22627895323,-1.47394581298,-0.641845497099,-1.51745120611,-2.32459235496,-1.37531918702,-0.928562437137,-0.97310320229,-0.772312881679,-1.19323430534,-1.60472446565,0.435246550878,-0.240443734389,-2.12747519084,0.348075227863,0.649578484466,0.256415203015,-1.07585985496,0.303305276069,0.134159181641,-1.38243,-0.300330831145,0.594632206107,-1.57530862214,-1.23463608015,-0.985269820611,0.864220810305,-0.324418309542,0.700251965649
340,173.61,187.76,180.683332547,600.900943396,285.570754717,280.672169811,280.672169811,-1.55605201179,0.440817367571,-0.624027602594,1.10777200708,-1.33191972075,-0.553730636792,-1.35204685967,-2.0753372191,-1.47723124292,-1.02195906604,-0.664805955425,-0.481928578774,-1.08338152241,-1.63226139623,0.177964035684,-0.518238898585,-2.10007424528,0.0895854896462,0.57329084717,0.358174640967,-1.15741267217,0.297804917264,0.182372220778,-1.35559926179,-0.48544991234,0.356200822358,-1.6037284717,-1.14376346934,-1.15018166038,0.826502569811,-0.50551486934,0.648046167429
340,200.24,212.92,206.583334211,599.818421053,293.710526316,273.939473684,273.939473684,-1.71072600789,0.0864604855711,-0.553925306516,1.52209686842,-1.28675868158,-1.00807576605,-1.55542573121,-1.88250181053,-1.83539342368,-1.40267521316,-0.663798302921,-0.425615182737,-1.08036621579,-1.59416752632,0.479662614082,-0.452702273789,-1.90652175526,0.201638061208,0.780278225921,0.210613282474,-0.851963938421,0.443436167263,-0.0658819450263,-1.25532587895,-0.343192519284,0.262244297211,-1.20969693658,-0.797010682711,-1.0272675,0.706560122895,-0.834681099053,0.583358171316
340,249.797,282.066,265.916666322,584.261363636,286.475206612,290.522727273,290.522727273,-1.62571153616,0.163441190689,-0.877004419628,1.80430269401,-1.57160700103,-1.22506638426,-1.81973277376,-2.69152294421,-1.89620953926,-1.32155329461,-1.07667756477,-0.834300955637,-1.19295692149,-1.74929852066,0.540015516108,-0.342378184195,-2.23700933884,0.184682469928,0.979210264421,0.3474723918,-1.23355451756,0.362775090102,-0.219001298472,-1.52847927273,-0.43935399082,0.533057500498,-1.60797712087,-1.23138117149,-1.06005802138,0.631286851653,-0.223542301263,0.548312453099
341,421.79,452.86,437.316666309,557.723175966,248.814377682,294.769313305,294.769313305,-3.34777446996,-2.31695204506,-0.332908527562,1.7086757415,-1.50738927637,-5.14474358369,-2.10545395412,-4.91479579399,-4.89950527897,-4.43949257511,-0.121075968702,-0.638407480118,-0.0959280400333,-2.49700354936,1.40823128863,-0.190017115418,-0.829776384979,1.18148874356,1.61138829056,-0.469375323299,-0.778144297639,0.0550628526835,-3.09955565665,-1.01054466094,-1.02507265426,-0.580493158203,-0.0774556230043,-0.892705261882,-1.89570646459,0.0607287817918,-1.29525833369,-0.814489588734
341,364.34,419.41,391.883333535,555.541162228,236.923728814,299.3062954,299.3062954,-2.86578455024,-2.12610272724,0.283392080642,0.671241076955,-1.47427718838,-3.65417519209,-1.63393439496,-4.19066436017,-3.97674025544,-3.89909666901,-0.155869911667,-0.521868391217,-0.0428813214401,-2.33102820823,1.00976578989,-0.0636197838577,-0.758921345475,1.22577124334,1.01541417633,-0.570318051918,-0.407108941792,0.0791078377119,-2.2405492089,-0.847885539669,-0.934082982113,-0.508601564442,0.0742034550357,-0.782799951235,-1.91745330605,0.290756787277,-1.38257292191,-0.88447761276
341,170.57,182.0,176.283333333,559.602339181,247.918128655,290.701754386,290.701754386,-1.28559518427,-1.16071333146,0.40793098886,-2.05614595497,-0.728641956784,-1.01581477544,0.727280353246,-3.02311111111,-0.25482393538,-1.19081775994,0.430177441265,-0.501625969386,1.13095228684,-1.66983868129,-0.0946649762281,-0.200980120585,-0.582754144327,1.14405099708,-0.626846334561,-0.186896011053,-0.489714141813,0.144653349971,-0.188617812778,-0.704528028216,-0.770816229825,-0.120023134561,-0.613047587339,-1.3040834617,-1.55302576901,0.572615313129,-1.4536369883,-0.431442263538
341,611.13,684.96,648.033333183,552.849209932,258.535891648,300.853724605,300.853724605,-2.1303960512,-1.07779627054,0.18758232167,0.0371856492009,-0.830903817226,-1.72379293416,-0.683700513851,-2.8241807084,-2.33472122914,-2.46425282285,0.0304640991052,-0.243916971174,-0.148577646992,-2.06822741625,0.401014979821,-0.574668136744,-1.35449205356,0.996176359648,0.486337241726,-0.263181924821,-0.460571339042,0.126336192281,-1.18860835831,-0.805894222884,-0.655100560948,-0.106029670344,-0.677599838629,-1.2925980684,-1.60531975359,0.600752660289,-1.3989964009,-0.497809572485
341,320.53,349.05,334.783332944,553.538551402,250.721962617,284.820093458,284.820093458,-4.72810293224,-4.13938270327,-0.368330106743,2.60986845785,-2.61332375467,-7.52158121495,-4.72719376986,-6.6363241472,-8.01620280374,-7.10835872664,-1.14100443153,-1.14424749939,-0.856485968458,-3.1476083528,2.31349531075,0.1819256038,-0.517128765736,1.27569140304,2.4791791764,-1.37258339486,-0.78171946771,-0.18385117864,-5.0593137465,-1.08325322734,-1.35751441706,-1.45450675305,0.826180761103,-0.458153862654,-2.45987258528,-0.978708358411,-1.2894725771,-1.09725221744
341,715.08,724.83,719.95,544.400684932,260.27739726,309.482876712,309.482876712,-3.13016921233,-2.25881032106,-0.256657137705,1.71004868356,-1.15897766918,-4.17213691065,-1.95122209589,-4.2078194863,-4.58814565068,-4.37190828767,-0.398370418733,-0.534246969541,-0.449623315068,-2.35735506849,1.2644274589,-0.414265747774,-1.37807178527,1.0873049589,1.65936845548,-0.430987006449,-0.663346806199,0.0620442849932,-2.91594331747,-0.972373075342,-1.02683897945,-0.386128147192,-0.355169359247,-1.29285445243,-1.4655395274,-0.0676679216781,-1.35790146575,-1.18808231507
