375,269.259,284.19,276.716667411,572.513392857,432.049107143,280.089285714,280.089285714,0.396012799777,-0.209852188996,0.276335411875,-1.06247264507,-1.39706668527,0.130990191228,-0.877397658482,-2.60644296875,0.017911740317,0.249093893862,-1.00166341071,-0.985593049107,0.0673387498848,-1.06204914509,0.265627680959,-0.475845095067,-0.159375529225,1.22680661161,-0.218080255884,-0.432427125893,-0.233077382522,-0.411191275179,-0.0818060608817,-0.706086099509,-0.852609104911,-0.0529120720201,-1.41546104018,-1.52646860045,-2.01618928348,0.103386212489,-1.08746679241,1.63507082589
375,239.205,265.296,252.25,537.515345269,425.921994885,275.740409207,275.740409207,0.104225071931,-0.543342799329,0.326906419701,-2.30643698166,-2.39911296675,-0.186713559345,-1.06558578811,-3.42079682864,0.0195705085422,-0.172538703848,-1.18062153836,-1.26330419437,0.425351698845,-1.03885353708,0.653756039583,0.0685808777852,0.278933426971,1.23645577366,-0.616904765638,-0.902638047954,-0.22335572855,-0.363142134485,0.00380022029412,-0.884804134271,-0.97771607289,-0.301426323683,-1.32523836509,-1.63720176087,-2.80160955243,-0.434965440228,-0.870251724156,1.9678922289
375,384.618,389.31,386.966666667,502.212765957,273.517730496,309.14893617,309.14893617,0.479033326525,-0.60980875461,-0.298406133688,-2.99788166674,-2.59869312057,0.246215822624,-0.859208695035,-3.47063858156,0.594481353191,0.506700353617,-1.1625742766,-1.27732010638,0.375357773688,-1.11594625532,0.460103237589,-0.0495979049787,-0.283937920638,0.870007609929,-0.922184557447,-0.924842659574,-0.289840682745,-0.36614597234,-0.159110725035,-1.12788502128,-1.01812943972,-0.209570158794,-1.76585304255,-1.78420417021,-2.7632006383,-0.526104282199,-0.97382893617,2.33124546099
375,426.768,429.5,428.133333333,530.913580247,240.962962963,302.938271605,302.938271605,0.213272662099,-0.948200234568,-0.794038907407,-3.98972481481,-3.05905271605,0.583569641975,-0.995874345679,-3.54351407407,0.789431904938,0.405079188889,-1.18275037037,-1.40410419753,0.394379151852,-1.00189016049,0.306087135802,0.0506833533333,-0.677658740741,0.580328506173,-1.42020191358,-1.10500106173,-0.555038695062,-0.56575677037,-0.204663793827,-1.21148619753,-0.998763691358,-0.47613745679,-1.45688127407,-1.46564359259,-3.62796493827,-1.111839,-0.762849666667,2.31831185185
375,543.433,546.44,544.93332967,548.923076923,369.362637363,274.604395604,274.604395604,0.835588592791,-0.573754153846,-2.16543212967,-2.15983287912,-1.82679241758,0.129470467692,-1.46180568132,-4.31295351648,0.083888776044,1.50888012857,-1.55854659341,-1.59460824176,-0.153513778022,-1.34086952747,-0.817262330549,-0.387194325275,-2.02582034066,-0.0341536987033,-0.987606307692,0.272983804396,-0.695498146154,0.0763034960549,-1.00768911648,-0.731944837363,0.301195472967,0.646250018681,-1.5738745989,-0.545637241538,0.0118683274725,-2.3962013956,-0.938269571429,2.12303461538
374,664.975,809.706,737.35,617.476508521,430.437816674,262.420773837,262.420773837,-3.14850049132,-1.41594773412,-1.04102308988,-3.15659029479,-1.77933765723,1.20959432058,-0.838601470197,-3.07545732955,-1.95760564632,-3.02639007227,-0.376647794477,-0.515088393462,-0.822913872997,-3.01796173892,-1.34714365254,-1.41347489314,-3.02270331893,0.267556461515,-1.0907652988,-1.19448675553,-0.709977486414,-1.35395020038,-1.13813150556,-0.578586539452,-1.00071071103,-1.20161687051,-0.244100682499,-0.819485053181,-3.15899582591,-1.25255885761,-1.665581193,-0.736079594933
374,505.515,536.731,521.116666667,623.822649573,418.701923077,254.239316239,254.239316239,-3.09395202765,-0.885024343868,-0.557264771912,-1.34411941615,-1.19709474001,0.284693259306,-0.409012008678,-2.42086171603,-2.07724864902,-3.02141565436,0.0472502371474,-0.0619288047692,-0.562366858387,-2.55610689744,-0.619777198451,-1.08580479957,-2.36349361111,0.640711376453,-0.170552354156,-0.757006577821,-0.365558730105,-1.09029534156,-1.15583139554,-0.635577386902,-0.986557087714,-0.704134146752,-0.268960030673,-0.764861760427,-2.29011263675,-0.971306473071,-1.66022850427,-0.976601311111
374,538.545,572.511,555.53333366,631.384690873,422.302257115,257.186457311,257.186457311,-2.81371259176,-0.963664486958,-0.948391131384,-2.48330044608,-1.4094579476,1.2807461479,-0.468652650219,-2.28419660938,-1.53029414718,-2.63285373081,-0.250489507498,-0.336873055348,-0.687974891196,-2.67551927654,-1.07084280296,-1.19781411032,-2.82902515505,0.312839405996,-0.723223002605,-0.937865594455,-0.577094366565,-1.28682119895,-0.818323214593,-0.64070733423,-0.962585996438,-0.887220131737,-0.427125297957,-0.808121515849,-2.64296489235,-1.1884673939,-1.67998165849,-0.654735806104
359,852.96,880.77,866.866667066,495.138922156,343.304191617,338.053892216,338.053892216,-2.2908346424,-1.31626079947,-0.63097805032,1.83511183533,-1.11142700386,-2.94198943126,-2.67028076766,-3.74031972695,-3.95591045629,-3.1516270479,-0.94032132594,-0.462928990012,-0.598090878754,-1.38971828866,0.911067238754,0.057069511164,-0.927385297002,0.607232821384,1.39809263593,-0.517157120696,-0.756295588982,-0.390522723424,-2.75645883461,-0.420147764146,-1.0483159166,-0.164371246472,-0.661162720673,-1.11079602156,-1.24382781173,-0.95096869521,-0.952233102994,0.59292994615
359,616.96,635.89,626.416667254,520.461267606,353.556338028,324.934859155,324.934859155,-2.07214022033,-1.44955948519,-0.704259759982,1.79557831655,-1.52524879891,-3.29252076162,-2.74363572183,-4.19043395951,-3.71940609313,-2.8506124831,-1.13454253396,-0.749288251391,-0.413197766271,-1.55468483099,1.13489539982,0.262530970775,-0.518084735194,0.670716582183,1.41107231805,-0.509682994507,-0.716311147359,-0.169476934085,-2.9297939243,-0.50321537409,-0.862428925683,-0.00762425817254,-0.651517069173,-1.06890813204,-1.11026123739,-0.918910155352,-0.959086045775,0.60227973838
359,944.1,974.65,959.911541002,505.054669704,341.010250569,327.961275626,327.961275626,-2.15310461948,-1.42204296617,-0.552409608103,1.78354179863,-1.69342794909,-3.30985118748,-2.86748890661,-4.43899146128,-3.77883273838,-2.92963907107,-1.2558257301,-0.840091328394,-0.310723154252,-1.58044040319,1.1073667926,0.221627125142,-0.390644863964,0.704321238941,1.37366827255,-0.58327149377,-0.956523950205,-0.456949695975,-2.93032676966,-0.432557001571,-1.14573678055,-0.259179212764,-0.655289366982,-1.20451365281,-1.5529039588,-0.939934151002,-0.922468973804,0.776730114351
359,536.78,539.19,537.983333333,534.652777778,383.111111111,342.805555556,342.805555556,-1.78589211111,-1.07137241597,-1.00753531236,2.20497930556,-1.79373083333,-4.05129491667,-3.13237513889,-5.00095666667,-4.32663583333,-2.57355398611,-1.54201625,-1.02873601389,-0.658380263889,-1.83176486111,1.21546676389,0.224193686111,-0.5433169625,0.430765458333,1.66514366667,0.178439911806,-0.822677597222,0.0483250388889,-3.70127638889,-1.04427872222,-0.272900051111,0.270423802778,-1.21103786111,-1.5551375,-1.48679345833,-1.50615320833,-0.698574930556,0.569825411111
359,540.29,615.82,577.410083371,539.145330296,370.572665148,318.240546697,318.240546697,-1.93416648323,-1.51598669863,-0.575667769527,1.62602502293,-1.88015923968,-4.03055501077,-3.04631949021,-5.17386296456,-3.59556548606,-2.64270261394,-1.3772591987,-1.12257947093,0.116169755523,-1.47303789886,1.43124033323,0.529791559076,0.320731878642,0.792755365415,1.32832642035,-0.610033482518,-0.901440792966,-0.391763153291,-3.22201428747,-0.403851712571,-1.0577672724,-0.302208117655,-0.474691106036,-1.18386532134,-1.73422924549,-0.859131380196,-0.817894322323,0.492106570225
359,371.37,435.02,403.2,531.284965951,384.802514405,311.97537978,311.97537978,-1.69710144006,-1.36309380942,-0.432980368861,1.43295128932,-1.65420063096,-3.47142885729,-2.7611363604,-4.66275432373,-3.14843200648,-2.35626814445,-1.29856546174,-1.05417114117,0.147452124453,-1.29453458587,1.22996794349,0.50946735595,0.227536392273,0.792594993137,1.15284232622,-0.568177629038,-0.82740357703,-0.364485994715,-2.82384332425,-0.409594921568,-0.962775025186,-0.193650444206,-0.513751307584,-1.09242121447,-1.54761181576,-0.659555595387,-0.890818153222,0.523722735623
376,557.515,703.026,630.266666667,572.221993127,400.472623139,286.024513173,286.024513173,-1.6022377009,-0.780366131237,-2.33949169374,-2.54019634195,-0.961439571032,-0.0948693992937,-1.61737743787,-1.72012628707,-1.18556110339,-1.51066911512,-0.65785961178,-0.652995860074,-0.731443343681,-1.35889926965,-1.63048653077,-0.68856780221,-3.44122899953,-0.97227168556,-0.874037292818,-0.73219550584,-1.23292692981,-1.23829318066,-1.00477962217,-0.478234008966,-0.585718787367,-0.924594509939,0.377283202384,0.776772856069,-2.23609441755,-2.17180868486,2.23815774513,0.570640911375
376,768.203,802.249,785.233333007,577.236043095,397.239960823,284.272282076,284.272282076,-1.91385363323,-0.84506447331,-2.6517982811,-2.40959395846,-0.95831232031,-0.175202444182,-1.82017406386,-1.83370632351,-1.36999945922,-1.63753093308,-0.631139168335,-0.639196540771,-0.826066279138,-1.5367879289,-1.74394033986,-0.734406680754,-3.75860468168,-1.13738392264,-0.842250396773,-0.709605097218,-1.43476551871,-1.33267688804,-1.26518411859,-0.35354344352,-0.565528525093,-0.98383618041,0.609684307863,1.02366237391,-2.24709441779,-2.26446727953,2.33432766611,0.526504657307
376,491.692,528.796,510.233333333,579.448337826,403.359389039,287.502246181,287.502246181,-1.47020301659,-0.564851471638,-2.3028941752,-2.085005347,-1.05727851264,-0.159401413863,-1.61840499308,-2.07830844884,-1.0519174619,-1.18246365238,-0.742603113899,-0.762630141599,-0.681793172093,-1.43063074011,-1.63261392643,-0.670211951977,-3.21458997574,-1.0106183414,-0.712420428724,-0.478520052921,-1.2344563991,-1.05298723807,-0.947565022453,-0.582256055472,-0.423977561752,-0.642599936331,0.102246677529,0.551288695952,-2.02309613441,-2.28537894361,2.22543814394,0.519930716882
